2021/10/01 05:03:23.400 	8,83250460773706	4,68901507463306	0	0	10,0000000007916
2021/10/01 05:03:23.800 	8,83891210705042	4,67692556045949	0	0	9,99999999671209
2021/10/01 05:03:24.200 	8,84749706089497	4,66066473908722	0	0	10,0000000026358
2021/10/01 05:03:24.600 	8,85200621187687	4,65209480281919	0	0	10,0000000014762
2021/10/01 05:03:25.000 	8,86356446892023	4,63003508932889	0	0	10,0000000011561
2021/10/01 05:03:25.400 	8,86509596556425	4,62710206210613	0	0	9,99999999859052
2021/10/01 05:03:25.800 	8,87110009789467	4,61558046750724	0	0	9,99999999994506
2021/10/01 05:03:26.200 	8,87279894202948	4,61231384146959	0	0	10,0000000018946
2021/10/01 05:03:26.600 	8,87671802192926	4,60476678516716	0	0	9,99999999933112
2021/10/01 05:03:27.000 	8,88530421257019	4,58817709889263	0	0	10,000000002036
2021/10/01 05:03:27.400 	8,89075247198343	4,57761078234762	0	0	9,99999999963724
2021/10/01 05:03:27.800 	8,89606497436762	4,56727796606719	0	0	10,0000000023747
2021/10/01 05:03:28.200 	8,90310326963663	4,55354281049222	0	0	9,99999999783999
2021/10/01 05:03:28.600 	8,91035331040621	4,53933958802372	0	0	10,0000000005833
2021/10/01 05:03:29.000 	8,91714888811111	4,5259756706655	0	0	10,0000000032099
2021/10/01 05:03:29.400 	8,92453856021166	4,5113868676126	0	0	9,99999999909861
2021/10/01 05:03:29.800 	8,93152200430632	4,49754539970309	0	0	9,99999999678992
2021/10/01 05:03:30.200 	8,93891999125481	4,48282381147146	0	0	9,99999999673752
2021/10/01 05:03:30.600 	8,94423047453165	4,47221882455051	0	0	9,99999999981023
2021/10/01 05:03:31.000 	8,95240324735641	4,4558361871168	0	0	10,0000000014849
2021/10/01 05:03:31.400 	8,95497418940067	4,45066706184298	0	0	10,0000000014103
2021/10/01 05:03:31.800 	8,95656188577414	4,4474710971117	0	0	9,9999999986673
2021/10/01 05:03:32.200 	8,95749682188034	4,44558777753264	0	0	10,0000000000872
2021/10/01 05:03:32.600 	8,95927330851555	4,44200650881976	0	0	10,0000000020538
2021/10/01 05:03:33.000 	8,96217384934425	4,43615146819502	0	0	9,99999999773194
2021/10/01 05:03:33.400 	8,9614220932126	4,43766989465803	0	0	10,0000000013337
2021/10/01 05:03:33.800 	8,96151930093765	4,43747358396649	0	0	9,99999999947392
2021/10/01 05:03:34.200 	8,95232890546322	4,45598554052413	0	0	9,99999999844762
2021/10/01 05:03:34.600 	8,94173861294985	4,47719896398485	0	0	9,99999999927126
2021/10/01 05:03:35.000 	8,9372670724988	4,48611828871071	0	0	10,0000000012738
2021/10/01 05:03:35.400 	8,93218828737736	4,49622200988233	0	0	9,99999999816558
2021/10/01 05:03:35.800 	8,94462222605944	4,47143525164574	0	0	9,99999999882884
2021/10/01 05:03:36.200 	8,94289535284042	4,47488800715655	0	0	9,99999999842242
2021/10/01 05:03:36.600 	8,94282761216164	4,47502338327467	0	0	9,99999999908479
2021/10/01 05:03:37.000 	8,94271865487099	4,47524111997336	0	0	10,0000000011039
2021/10/01 05:03:37.400 	8,94303062558174	4,4746176674962	0	0	10,0000000020181
2021/10/01 05:03:37.800 	8,9432594999671	4,47416020836681	0	0	10,0000000026942
2021/10/01 05:03:38.200 	8,93996169418097	4,48074602149427	0	0	10,000000000128
2021/10/01 05:03:38.600 	8,93600118160248	4,48863931838423	0	0	10,0000000024073
2021/10/01 05:03:39.000 	8,94295592606068	4,47476696223021	0	0	10,0000000030865
2021/10/01 05:03:39.400 	8,93730471283197	4,48604329489172	0	0	9,99999999868258
2021/10/01 05:03:39.800 	8,90602255612612	4,54783049505204	0	0	9,99999999909762
2021/10/01 05:03:40.200 	8,86313030868769	4,63086613733321	0	0	10,0000000025339
2021/10/01 05:03:40.600 	8,80897730588913	4,73306654114276	0	0	10,0000000029277
2021/10/01 05:03:41.000 	8,75751022994518	4,82763032242656	0	0	9,99999999788034
2021/10/01 05:03:41.400 	8,68490967154503	4,95704993326217	0	0	10,0000000021875
2021/10/01 05:03:41.800 	8,58943197131157	5,12070878408849	0	0	10,0000000020615
2021/10/01 05:03:42.200 	8,48930952697992	5,2850377233699	0	0	9,99999999911575
2021/10/01 05:03:42.600 	8,38127537816763	5,45474316552281	0	0	9,99999999832484
2021/10/01 05:03:43.000 	8,24958644062281	5,65193095896393	0	0	10,0000000003101
2021/10/01 05:03:43.400 	8,13134251534939	5,82076188083738	0	0	9,9999999987669
2021/10/01 05:03:43.800 	8,0244175568223	5,96730449330062	0	0	10,0000000021002
2021/10/01 05:03:44.200 	7,92171767354012	6,10298198834062	0	0	10,0000000024644
2021/10/01 05:03:44.600 	7,82237299531698	6,22980583645403	0	0	10,0000000018891
2021/10/01 05:03:45.000 	7,72968023270369	6,34444981720299	0	0	9,99999999914285
2021/10/01 05:03:45.400 	7,63391979038715	6,45935512427241	0	0	9,99999999937644
2021/10/01 05:03:45.800 	7,55156915634871	6,55544073972851	0	0	10,0000000007605
2021/10/01 05:03:46.200 	7,46881305426359	6,64957378618419	0	0	9,99999999887231
2021/10/01 05:03:46.600 	7,38527044653893	6,74223852995783	0	0	9,99999999816846
2021/10/01 05:03:47.000 	7,30972204357386	6,82407236285508	0	0	9,9999999983896
2021/10/01 05:03:47.400 	7,24825678020716	6,88932316564023	0	0	10,0000000016223
2021/10/01 05:03:47.800 	7,20634647458792	6,93315010983497	0	0	9,99999999786552
2021/10/01 05:03:48.200 	7,18255358934402	6,95779591426253	0	0	10,0000000024164
2021/10/01 05:03:48.600 	7,17348352074623	6,96714677195996	0	0	9,99999999822249
2021/10/01 05:03:49.000 	7,16796326637268	6,97282600961626	0	0	9,99999999742245
2021/10/01 05:03:49.400 	7,18115975707769	6,95923447608948	0	0	9,99999999749323
2021/10/01 05:03:49.800 	7,19218951463699	6,94783491268754	0	0	9,99999999942071
2021/10/01 05:03:50.200 	7,20799162983894	6,93143972847611	0	0	10,0000000022663
2021/10/01 05:03:50.600 	7,24067313969135	6,89729312527925	0	0	9,99999999859361
2021/10/01 05:03:51.000 	7,28254324197769	6,85306966956705	0	0	9,99999999836074
2021/10/01 05:03:51.400 	7,31508274376392	6,81832563690841	0	0	10,0000000019518
2021/10/01 05:03:51.800 	7,33980685472488	6,79170342069119	0	0	10,0000000009647
2021/10/01 05:03:52.200 	7,36160693317652	6,76806791592389	0	0	9,99999999765755
2021/10/01 05:03:52.600 	7,40736493468285	6,71795688383281	0	0	9,99999999843028
2021/10/01 05:03:53.000 	7,45836229622364	6,66129355411977	0	0	9,9999999977944
2021/10/01 05:03:53.400 	7,52251678705215	6,58875869587064	0	0	9,99999999819462
2021/10/01 05:03:53.800 	7,58275846391916	6,51933847088367	0	0	10,0000000010041
2021/10/01 05:03:54.200 	7,64086934179068	6,45113290287554	0	0	10,000000001444
2021/10/01 05:03:54.600 	7,69485987722874	6,38663694448769	0	0	9,99999999954399
2021/10/01 05:03:55.000 	7,74366246163845	6,32737636659294	0	0	10,0000000002154
2021/10/01 05:03:55.400 	7,78193602710962	6,28024455159903	0	0	9,9999999978958
2021/10/01 05:03:55.800 	7,80977005511522	6,24559778161347	0	0	9,99999999817348
2021/10/01 05:03:56.200 	7,83576150983572	6,21295755542815	0	0	10,0000000012287
2021/10/01 05:03:56.600 	7,86012502014637	6,1821060013026	0	0	9,99999999718363
2021/10/01 05:03:57.000 	7,87277714908123	6,16598572861403	0	0	10,0000000022284
2021/10/01 05:03:57.400 	7,89345858991146	6,13948788587004	0	0	10,0000000005696
2021/10/01 05:03:57.800 	7,91151400655508	6,11620356980711	0	0	9,99999999916192
2021/10/01 05:03:58.200 	7,91298978030682	6,11429413408041	0	0	10,0000000010645
2021/10/01 05:03:58.600 	7,92111492156982	6,10376427788287	0	0	9,99999999803376
2021/10/01 05:03:59.000 	7,91620915383101	6,11012541875243	0	0	10,0000000000041
2021/10/01 05:03:59.400 	7,91686008125544	6,10928199533373	0	0	10,0000000022342
2021/10/01 05:03:59.800 	7,91704303771257	6,10904489643872	0	0	10,0000000003849
2021/10/01 05:04:00.200 	7,91585219651461	6,11058785859495	0	0	9,99999999873366
2021/10/01 05:04:00.600 	7,91128748655319	6,11649657506496	0	0	10,0000000023837
2021/10/01 05:04:01.000 	7,9078511968255	6,12093860376626	0	0	9,99999999711053
2021/10/01 05:04:01.400 	7,90353397279978	6,12651211861521	0	0	9,99999999993696
2021/10/01 05:04:01.800 	7,89138572663069	6,14215200766921	0	0	9,99999999858927
2021/10/01 05:04:02.200 	7,87957832962275	6,15729204937816	0	0	10,0000000016998
2021/10/01 05:04:02.600 	7,86749725043774	6,17272119596601	0	0	9,99999999743867
2021/10/01 05:04:03.000 	7,85624568909407	6,18703512661159	0	0	9,99999999926674
2021/10/01 05:04:03.400 	7,83578612655401	6,2129265088588	0	0	10,0000000012788
2021/10/01 05:04:03.800 	7,80932327359915	6,24615641590208	0	0	9,9999999981746
2021/10/01 05:04:04.200 	7,78627167642117	6,2748683989048	0	0	10,0000000021306
2021/10/01 05:04:04.600 	7,76126640290022	6,30577067565173	0	0	9,99999999953485
2021/10/01 05:04:05.000 	7,7393933609128	6,33259744849056	0	0	10,0000000019785
2021/10/01 05:04:05.400 	7,73088538646698	6,34298124816269	0	0	9,99999999866161
2021/10/01 05:04:05.800 	7,71743056923151	6,35934473201633	0	0	10,0000000005766
2021/10/01 05:04:06.200 	7,69788417220116	6,38299140147865	0	0	9,99999999799877
2021/10/01 05:04:06.600 	7,6676392108202	6,4192919312045	0	0	9,99999999826673
2021/10/01 05:04:07.000 	7,63255335390568	6,46096968650818	0	0	9,99999999950972
2021/10/01 05:04:07.400 	7,58034915477037	6,52213973272592	0	0	10,0000000000715
2021/10/01 05:04:07.800 	7,53048911690712	6,57964540366083	0	0	9,99999999888859
2021/10/01 05:04:08.200 	7,46528656035662	6,65353263542056	0	0	9,99999999794238
2021/10/01 05:04:08.600 	7,39039853960276	6,73661706224084	0	0	10,0000000008718
2021/10/01 05:04:09.000 	7,32376508414745	6,80899882316589	0	0	9,99999999908259
2021/10/01 05:04:09.400 	7,25801691412926	6,87903993949294	0	0	10,0000000007463
2021/10/01 05:04:09.800 	7,1885594651103	6,95159067120403	0	0	10,0000000021699
2021/10/01 05:04:10.200 	7,09972638636827	7,04229261074215	0	0	9,99999999883037
2021/10/01 05:04:10.600 	7,03838208317757	7,10360314603895	0	0	10,0000000002605
2021/10/01 05:04:11.000 	7,04636016488075	7,0956894243136	0	0	9,99999999897671
2021/10/01 05:04:11.400 	6,92030026763678	7,21868715528399	0	0	10,0000000020058
2021/10/01 05:04:11.800 	6,89512010663748	7,24274248816073	0	0	10,0000000017383
2021/10/01 05:04:12.200 	6,84828954190016	7,2870385190472	0	0	10,0000000013888
2021/10/01 05:04:12.600 	6,81459456682205	7,31855866312981	0	0	10,0000000007916
2021/10/01 05:04:13.000 	6,78318935632706	7,34767596796155	0	0	9,99999999869742
2021/10/01 05:04:13.400 	6,75315583497286	7,37528889253736	0	0	9,99999999899064
2021/10/01 05:04:13.800 	6,7332576289773	7,39345938526094	0	0	9,9999999989842
2021/10/01 05:04:14.200 	6,71703095734119	7,40820458345115	0	0	10,0000000016073
2021/10/01 05:04:14.600 	6,71380598843098	7,41112738940865	0	0	10,0000000016167
2021/10/01 05:04:15.000 	6,71516939997673	7,40989202912897	0	0	9,99999999768664
2021/10/01 05:04:15.400 	6,72491397708654	7,40104938391596	0	0	9,99999999911884
2021/10/01 05:04:15.800 	6,72424977272749	7,40165285766125	0	0	10,0000000015675
2021/10/01 05:04:16.200 	6,73840331286192	7,38876990787685	0	0	9,99999999791675
2021/10/01 05:04:16.600 	6,68972799181938	7,43286885600537	0	0	10,0000000017553
2021/10/01 05:04:17.000 	6,74766062200069	7,38031680323184	0	0	9,99999999928825
2021/10/01 05:04:17.400 	6,64914438128471	7,46919533703476	0	0	9,99999999929759
2021/10/01 05:04:17.800 	6,82448714971542	7,3093347940594	0	0	9,99999999941391
2021/10/01 05:04:18.200 	6,79850961267948	7,33350305166095	0	0	9,99999999812079
2021/10/01 05:04:18.600 	6,8181377351284	7,31525787618011	0	0	9,99999999850985
2021/10/01 05:04:19.000 	6,84862527251244	7,2867229860276	0	0	9,99999999991995
2021/10/01 05:04:19.400 	6,87597600370646	7,26091963611543	0	0	9,99999999828368
2021/10/01 05:04:19.800 	6,90132650732994	7,23682889528573	0	0	10,0000000010209
2021/10/01 05:04:20.200 	6,93042627722025	7,20896605588496	0	0	9,99999999894432
2021/10/01 05:04:20.600 	6,95281708240509	7,18737327493727	0	0	9,99999999873333
2021/10/01 05:04:21.000 	6,97689007222652	7,16400760225952	0	0	10,0000000002583
2021/10/01 05:04:21.400 	7,0045333057642	7,13698207680136	0	0	9,99999999980719
2021/10/01 05:04:21.800 	7,0300582125783	7,11184094008058	0	0	10,0000000014623
2021/10/01 05:04:22.200 	7,03752050548792	7,10445670969784	0	0	10,0000000002567
2021/10/01 05:04:22.600 	7,04845439642668	7,09360913652927	0	0	9,9999999980179
2021/10/01 05:04:23.000 	7,06009546667337	7,08202315866947	0	0	10,0000000009236
2021/10/01 05:04:23.400 	7,07818560302258	7,0639428505674	0	0	10,0000000013459
2021/10/01 05:04:23.800 	7,09166587144136	7,05040957219899	0	0	9,99999999839607
2021/10/01 05:04:24.200 	7,07735220342875	7,06477782875299	0	0	9,99999999905088
2021/10/01 05:04:24.600 	7,06154737621546	7,08057544846088	0	0	10,0000000013941
2021/10/01 05:04:25.000 	7,03917001187801	7,10282236430794	0	0	9,99999999975179
2021/10/01 05:04:25.400 	7,02537380158901	7,11646843142807	0	0	9,99999999937828
2021/10/01 05:04:25.800 	6,98474333435297	7,15635106433183	0	0	10,0000000001376
2021/10/01 05:04:26.200 	6,93526014685631	7,204315838404	0	0	10,0000000002026
2021/10/01 05:04:26.600 	6,85856641083956	7,27736674621701	0	0	9,99999999854209
2021/10/01 05:04:27.000 	6,80063503980637	7,33153211139143	0	0	10,0000000022503
2021/10/01 05:04:27.400 	6,73185089230537	7,39474026113749	0	0	9,99999999829602
2021/10/01 05:04:27.800 	6,6639407351613	7,45599717739969	0	0	10,0000000015567
2021/10/01 05:04:28.200 	6,60096482932568	7,51180825661868	0	0	9,99999999810995
2021/10/01 05:04:28.600 	6,543835952878	7,56162753887475	0	0	10,0000000007424
2021/10/01 05:04:29.000 	6,50165327638388	7,59792765509337	0	0	9,99999999891729
2021/10/01 05:04:29.400 	6,48272833973169	7,61408125143498	0	0	10,0000000015107
2021/10/01 05:04:29.800 	6,48538640141487	7,61181734036654	0	0	9,99999999993809
2021/10/01 05:04:30.200 	6,50017035007477	7,5991963641718	0	0	9,99999999806165
2021/10/01 05:04:30.600 	6,52365586161613	7,57904441189021	0	0	9,99999999991014
2021/10/01 05:04:31.000 	6,54872358590364	7,55739501584321	0	0	10,0000000015031
2021/10/01 05:04:31.400 	6,57294792681932	7,5363356852904	0	0	10,000000000503
2021/10/01 05:04:31.800 	6,59275130927563	7,51901789661497	0	0	9,99999999777858
2021/10/01 05:04:32.200 	6,61782431602478	7,49695946928114	0	0	9,99999999809065
2021/10/01 05:04:32.600 	6,64377938210964	7,47396785393357	0	0	9,99999999798888
2021/10/01 05:04:33.000 	6,66667738556862	7,45355033874512	0	0	10,000000000773
2021/10/01 05:04:33.400 	6,68681544810534	7,43548916745931	0	0	9,99999999982124
2021/10/01 05:04:33.800 	6,7004113048315	7,42323974426836	0	0	9,99999999773996
2021/10/01 05:04:34.200 	6,7110074236989	7,41366166807711	0	0	9,99999999848288
2021/10/01 05:04:34.600 	6,7279050052166	7,39833050221205	0	0	9,99999999895899
2021/10/01 05:04:35.000 	6,74381676316261	7,38382932078093	0	0	9,99999999867686
2021/10/01 05:04:35.400 	6,75705006718636	7,37172126397491	0	0	10,0000000002101
2021/10/01 05:04:35.800 	6,78339074552059	7,34749004524201	0	0	9,99999999856724
2021/10/01 05:04:36.200 	6,80407547950745	7,32833929918706	0	0	10,0000000007422
2021/10/01 05:04:36.600 	6,81649348884821	7,3167900396511	0	0	9,99999999839238
2021/10/01 05:04:37.000 	6,84118984639645	7,29370423592627	0	0	9,99999999978033
2021/10/01 05:04:37.400 	6,85706759244204	7,278779017739	0	0	9,99999999781982
2021/10/01 05:04:37.800 	6,86907859891653	7,26744516007602	0	0	9,99999999764028
2021/10/01 05:04:38.200 	6,88559357821941	7,25179984793067	0	0	9,99999999794319
2021/10/01 05:04:38.600 	6,89728017151356	7,24068548437208	0	0	10,0000000023975
2021/10/01 05:04:39.000 	6,90065090358257	7,23747311905026	0	0	10,0000000021045
2021/10/01 05:04:39.400 	6,89789472520351	7,24010002147406	0	0	9,99999999804696
2021/10/01 05:04:39.800 	6,88740133494139	7,25008295290172	0	0	9,99999999862543
2021/10/01 05:04:40.200 	6,87154541164637	7,26511277724057	0	0	10,0000000005171
2021/10/01 05:04:40.600 	6,86646229028702	7,26991717051715	0	0	10,0000000025057
2021/10/01 05:04:41.000 	6,85937505960464	7,2766045499593	0	0	9,99999999924073
2021/10/01 05:04:41.400 	6,85638581216335	7,27942124195397	0	0	10,0000000011523
2021/10/01 05:04:41.800 	6,85006362199783	7,28537084907293	0	0	10,000000001697
2021/10/01 05:04:42.200 	6,84099942445755	7,29388283751905	0	0	9,99999999864417
2021/10/01 05:04:42.600 	6,83302816748619	7,30135097168386	0	0	9,99999999746843
2021/10/01 05:04:43.000 	6,82219546288252	7,31147379707545	0	0	10,0000000009548
2021/10/01 05:04:43.400 	6,81898768991232	7,31446558889002	0	0	9,9999999983116
2021/10/01 05:04:43.800 	6,8243563324213	7,30945693608373	0	0	10,0000000026161
2021/10/01 05:04:44.200 	6,8272488489747	7,30675531085581	0	0	10,0000000009273
2021/10/01 05:04:44.600 	6,82645297795534	7,30749886948615	0	0	9,99999999938884
2021/10/01 05:04:45.000 	6,82198115438223	7,31167376041412	0	0	10,0000000024737
2021/10/01 05:04:45.400 	6,81703282892704	7,31628754083067	0	0	9,99999999853916
2021/10/01 05:04:45.800 	6,82072733342648	7,31284340191633	0	0	9,99999999889511
2021/10/01 05:04:46.200 	6,8345463052392	7,29992991592735	0	0	9,9999999987955
2021/10/01 05:04:46.600 	6,84277803450823	7,2922142567113	0	0	9,99999999976659
2021/10/01 05:04:47.000 	6,84845066815615	7,28688708692789	0	0	9,99999999859024
2021/10/01 05:04:47.400 	6,85869920998812	7,27724159043282	0	0	10,0000000009308
2021/10/01 05:04:47.800 	6,86056091636419	7,27548650372773	0	0	9,99999999765341
2021/10/01 05:04:48.200 	6,85425332188606	7,28142921160907	0	0	9,999999998213
2021/10/01 05:04:48.600 	6,85096246004105	7,2845256133005	0	0	10,0000000019861
2021/10/01 05:04:49.000 	6,84515209496021	7,28998578712344	0	0	9,99999999898
2021/10/01 05:04:49.400 	6,84098609536886	7,29389534052461	0	0	9,99999999977784
2021/10/01 05:04:49.800 	6,83464658260345	7,29983603209257	0	0	10,0000000002265
2021/10/01 05:04:50.200 	6,8280174434185	7,3060370804742	0	0	10,0000000014446
2021/10/01 05:04:50.600 	6,81793057173491	7,31545095704496	0	0	9,99999999929637
2021/10/01 05:04:51.000 	6,81068708002567	7,32219512946904	0	0	10,0000000008024
2021/10/01 05:04:51.400 	6,79645488411188	7,3354073530063	0	0	10,0000000013154
2021/10/01 05:04:51.800 	6,79410648345947	7,33758250717074	0	0	9,9999999979062
2021/10/01 05:04:52.200 	6,80223397165537	7,33004863467067	0	0	9,99999999958899
2021/10/01 05:04:52.600 	6,79515052586794	7,33661566115916	0	0	10,0000000014385
2021/10/01 05:04:53.000 	6,80252238363028	7,32978098001331	0	0	9,99999999973779
2021/10/01 05:04:53.400 	6,8030806183815	7,32926286198199	0	0	10,0000000000113
2021/10/01 05:04:53.800 	6,79333014786243	7,33830127026886	0	0	10,0000000015543
2021/10/01 05:04:54.200 	6,78479117155075	7,34619689173996	0	0	10,0000000006881
2021/10/01 05:04:54.600 	6,76420065015554	7,36516052763909	0	0	10,0000000016729
2021/10/01 05:04:55.000 	6,74708493798971	7,38084309920669	0	0	10,0000000007777
2021/10/01 05:04:55.400 	6,73484766483307	7,39201101753861	0	0	9,99999999759598
2021/10/01 05:04:55.800 	6,72775742411613	7,39846470952034	0	0	10,0000000007884
2021/10/01 05:04:56.200 	6,71673008054495	7,40847737900913	0	0	10,0000000025094
2021/10/01 05:04:56.600 	6,70719316601753	7,41711263172328	0	0	9,99999999789707
2021/10/01 05:04:57.000 	6,70212201029062	7,42169526405632	0	0	10,0000000016669
2021/10/01 05:04:57.400 	6,69876527041197	7,42472517024726	0	0	10,000000000089
2021/10/01 05:04:57.800 	6,69669825583696	7,42658955603838	0	0	9,99999999817941
2021/10/01 05:04:58.200 	6,67931740731001	7,44222540780902	0	0	10,0000000024116
2021/10/01 05:04:58.600 	6,6413941681385	7,47608744818717	0	0	10,0000000014763
2021/10/01 05:04:59.000 	6,59137638658285	7,52022322174162	0	0	9,99999999872119
2021/10/01 05:04:59.400 	6,52258424460888	7,57996667455882	0	0	10,0000000007721
2021/10/01 05:04:59.800 	6,42715788632631	7,66104702092707	0	0	9,9999999976311
2021/10/01 05:05:00.200 	6,30875474214554	7,75884099490941	0	0	9,99999999904153
2021/10/01 05:05:00.600 	6,15485209226608	7,88148435857147	0	0	9,99999999860395
2021/10/01 05:05:01.000 	5,96237552165985	8,02808060124516	0	0	10,0000000000689
2021/10/01 05:05:01.400 	5,75605689734221	8,17727393191308	0	0	9,9999999981493
2021/10/01 05:05:01.800 	5,51805470883846	8,33972854632884	0	0	9,99999999980933
